crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
8.179466675979606,0.0,16.547852575301036,6.291564298380956,97.99335886039287,594.3310287650039,23.500809698652315,373.9213377785622,5693,1236,130690,31989,46873.15,11355
0.15146100454264028,77.43664235498349,2.475953122393562,5.591454002922474,23.95411102424523,352.25418258011524,23.02233201556371,405.29548324619475,220,57,196325,51390,43006.48,8279
0.6675330967880003,1.5980557675238722,8.747788363971551,6.481750946535638,76.99354658387435,365.9754943039582,18.73047415857911,412.33083714819315,2891,903,222178,55225,41461.43,9984
0.040204875046491007,20.787063502415908,2.5326357490857014,7.223056031749873,54.03338388829827,273.43936404272125,18.469799580527745,399.33494025946266,1899,507,333556,87280,40320.45,16037
0.6224594643492357,20.33970670272159,8.554698781939432,6.415458894019372,69.13600120097121,331.3243445853598,17.616610362731016,412.1738952404751,3779,1065,203484,58317,45461.48,18590
3.31173268835588,5.107140851211734,17.7646881702865,5.52056025330457,70.65533551373889,652.9326036302941,19.815096941150582,415.7884905911837,2450,708,233183,78259,42704.14,28725
0.25719992389443064,4.710624230957182,3.953588259917303,6.524970613352538,44.65838861423456,291.1665516110753,17.711197835495547,388.2319362591621,870,208,317362,84982,38796.28,28107
0.3329688073166628,0.09969869771881006,9.97097425142099,5.759749402958971,95.23134877058698,368.2102756897526,20.33284016680529,409.603130374105,2700,721,184452,52727,44260.24,5257
20.565644014335174,0.0,18.036039145638412,5.775676996904253,92.6364865897742,663.9435418770113,20.554221853411963,270.23641866118635,881,223,80758,21154,42142.84,6437
4.807380644304846,2.2020665552875887,17.73981413561244,6.552485308183638,97.00884968014351,575.501898664926,20.189008686193585,413.7765731088023,2811,789,189450,56767,45706.65,7938
0.07246588181725494,42.208901952775655,9.993024587493606,5.889737039583647,49.76915369815532,309.38547608042194,18.779334128848237,397.2712553733102,1468,279,189582,60194,42135.17,16103
0.7506426183273877,21.672152574662036,4.046920963884123,5.614395700309027,67.05232362764129,263.71991385007675,12.893638444140167,387.96896410603847,379,78,231064,41361,40509.57,2043
0.17976960055155455,4.896005671163029,6.553875793617052,6.457649697029812,38.01313033340064,303.5950040478469,17.45704097297499,361.01200124687455,2229,553,245312,40558,40071.97,8887
25.834815966970908,0.0,17.156100867317083,5.5122741376274496,79.73091241311691,663.472679279226,20.47004572712371,173.26903600398515,10318,3120,112730,23265,49649.29,3452
0.22305969831352626,31.89781080022379,7.590471280039421,5.7243333215344965,70.6759722929519,344.36646008647193,16.307146780415962,430.32375967016924,1473,398,209991,55399,37954.89,21873
0.14989681153675616,21.02629257564986,6.065462428690826,5.996168894099007,40.87982245603973,300.14685205510284,19.965292894747222,381.3388406705867,3296,1005,234350,54022,44960.12,8445
5.7011268575083065,0.0,17.60624826826675,6.262984535511189,89.61584223282615,482.2476179686164,17.18024264080215,206.11095525400717,2571,742,174743,39247,47972.99,10253
0.13188244766193416,25.501405866125037,5.882738231121707,7.2327325205573265,39.98749870229299,308.7527714392286,19.59969729756607,376.8553416835834,395,106,232272,76075,40520.76,14827
0.26526770396833443,3.20207214967415,14.02964375918684,6.657535019864454,89.14667246091071,445.44286415174366,18.72829476951959,406.4872375062198,367,96,200175,34303,39774.56,13202
0.0644108063238685,18.875506340833955,3.2348113089521897,6.42882280880569,51.656811468715205,276.75017555622134,18.01562312376648,387.49600426395193,3845,965,290379,86933,41587.92,20072
0.13611828319791835,29.736076752582782,5.400346445598631,7.7366672202149,37.12923678310648,301.16976137672447,18.47420286312626,402.439857894611,451,124,277323,71747,37368.44,23848
0.9235126380259904,9.2151260670998,7.774798174386264,6.700873344081033,75.26548248265044,335.33798376539954,18.276793199178353,382.6106340711693,51019,13702,197792,63675,46638.76,2642
0.19035849630107834,9.748505427989572,4.911601448201281,7.998986278232033,55.481487153476394,258.3688258807145,16.468361634481592,384.80075617927224,1393,383,528442,108717,34063.619999999995,14715
6.6402213286925,0.0,18.195793645343155,5.9719502972278145,83.55164734035445,520.7630135572595,17.723216933055426,188.47852254582327,1761,439,130435,33375,41970.66,27734
0.2227464196050843,10.600329371440393,5.034668207266969,8.120329178656657,54.95776319951526,271.08284113233105,16.691018641083215,410.6651346353562,1202,308,391414,128576,35782.99,3190
5.017236926327316,0.0,13.849581017097966,6.103476719115786,92.92474308087439,498.93110553188706,20.352354955018342,370.7541189529338,377,105,149380,45569,41202.44,7500
2.5166929159618157,0.0,20.273889393171807,6.6243693346773735,92.90541375915757,496.79656672525647,16.420220736326364,333.75620083752045,1526,300,191022,44806,45051.68,18397
0.11021064300225322,32.50301286612777,4.738811954135155,6.227874818874107,45.993665272564826,306.3434511832147,16.660478789571606,386.52887497018827,5302,1346,222591,53326,42141.25,6368
7.874856048784548,0.9241516536915826,11.535661102221516,4.650034293153645,68.37788767519456,515.769675782342,18.23349940963646,258.6272912156158,974,238,211798,58007,45707.14,27812
0.09731406110057897,0.0,10.624298824552824,5.977879043871392,11.96806432721404,297.5297873190203,17.58757467306183,383.2696887910769,672,158,215397,54810,43837.39,2384
0.13924205474468704,0.0,8.51369234129574,5.570379813084074,80.26395252286743,355.79460499948266,20.164642525662327,460.59048065206997,5827,1544,200281,31101,45073.74,18040
0.6425970219453524,56.456362886857974,8.874192548945077,9.024367071051376,58.75290664220622,309.97285739030644,14.849133332138225,387.83807985333686,627,166,482705,121021,28619.8,1963
0.5273852840295661,0.0,11.078257954006034,6.157732877651422,67.65136890031496,265.77114697564934,18.7062462416964,385.88183601201604,459,134,183663,58450,42107.45,2388
1.0852526773165632,3.3530350034942344,16.202397776390583,5.561806973146302,47.92772565555747,356.4494789514106,19.002778190944014,360.2794542503881,4093,1105,206423,44013,41813.91,25482
0.1166988747438431,19.159422950757623,5.47094599464279,5.929031908594078,28.29745030220761,253.61987444539508,16.450292401771943,389.7605807576432,592,160,238990,56366,40002.49,12604
0.23892746561694772,13.658138706096153,5.667260268460721,7.332996323473871,62.13097327816537,282.58195187971364,17.102922315490684,385.0677520364216,932,267,408776,131215,34686.48,23042
1.2519418335732726,1.956937093306365,18.087759567494956,6.755301545934233,88.87517969641632,417.530310188731,15.956540051146227,366.6984637769449,5185,1248,264862,59391,42706.72,14065
0.06719556609398772,0.0,2.6820364779207484,6.020917164287487,55.487237642785836,196.34439429349857,16.98068305124617,396.7533934639328,3700,834,340586,77524,40714.58,1211
0.3167142135668567,0.0,9.358774716123326,5.766007484264816,80.89462112546818,309.8954170812953,18.108431376877,380.5243092432756,2622,603,155223,48355,47764.34,416
0.07178090907164285,14.346925790440977,11.130380401863418,6.981240752362657,69.29320990327142,284.116571858443,16.244628837032188,397.92849211762467,2524,606,298177,71776,42162.48,11836
6.856755227101117,0.4246402922466319,19.7757364679896,5.554069234084201,78.19197964029331,541.2726254681877,18.192491274090376,373.41689001621796,585,157,196798,45583,40118.19,21235
0.44482246187805147,16.66682228596432,3.7404072207787666,6.433067787570125,87.03018030742575,270.4742568279246,14.618004613160622,367.11473564143546,525,138,375875,85188,34618.92,7003
0.061806514166775156,5.849754638148976,2.728800266583852,7.552406449024145,59.229192736581,263.54933501050357,16.53778674624039,350.49353804776547,2958,744,331545,83446,39898.83,24383
5.178845155359495,0.0,16.707008240641755,5.870446508186782,88.7621717552163,525.2571487566637,19.826186950394554,298.151672493911,2043,603,125445,29387,44411.36,24230
0.05470304894445436,24.208561022963636,3.768302340742829,6.808660050837022,72.24056454681022,232.07211787917905,17.494135116118407,414.4708048719724,5976,1355,272281,88003,44066.11,6486
1.050691836242753,25.309753212606385,5.030562589889592,8.391803443688145,76.16661691372573,284.84097188946095,15.811169949054664,379.4021744238075,472,130,411214,164783,34040.23,23779
0.17646205136538376,5.02762317049798,5.192559082778912,6.415503532398924,63.68473496460417,278.58057808623823,19.963756565727557,348.3398842018624,4190,1042,230818,54890,48343.29,26597
8.037876444942079,0.0,15.447067831438344,6.849717807958645,101.666704017355,596.7497959074246,16.11885531512866,164.7716471793597,3366,789,176509,42427,47159.81,11230
1.0431191572984337,8.7806461184351,10.84929759039941,6.284227282268673,57.925236574401815,407.8975746195105,19.09602679656251,389.71527670684907,1004,258,235480,82814,44339.88,16659
1.7564511448236941,0.0,19.80201198063574,6.577611970522421,94.89753201611569,392.0974539956198,14.77743563161855,396.13236431834815,508,121,211359,75238,40880.09,250
13.103274133119072,0.0,20.577195466311046,5.96617680357473,84.30713211454109,632.4797050448938,20.23155313951926,123.87795814736644,415,111,72755,23130,46653.79,12630
30.161119604799843,0.0,19.60692395804157,4.855679665437914,106.41350208236399,657.4397253609501,20.53740067201674,397.07132678503143,671,186,105186,25859,47399.1,3280
0.18169467242425966,0.0,9.272334269287178,6.111154252670034,39.359697048877706,277.5943846233243,19.095172366930328,392.2740018871811,755,172,296701,57356,39923.66,19410
1.319354669914429,3.5974642477478644,11.387919182895057,5.676258530600831,79.12747141026446,362.1979925106907,18.685152086469675,364.2314110648736,3037,758,190630,37360,47386.63,23890
16.312696043175755,0.0,18.38234718611461,5.296686133376491,107.24986965245058,661.3382180782677,19.563051778547475,123.61263231843921,984,280,167301,46468,43374.54,25330
1.1669310972621723,0.0,22.07736257192415,5.993768222417851,102.83823080836532,444.9247731736437,20.680327525321808,402.78218096716756,1533,407,196615,52128,42805.1,231
16.07839911724613,0.0,22.094842779612236,5.325354896681911,106.92124704742253,709.5528025935515,19.489405151629636,344.34613791129294,842,265,64910,18086,45673.34,23923
0.3622638942507466,13.175400783610268,6.732468874947223,5.789702527399768,55.25737071754312,323.699781532093,17.868379376461302,363.62464819510814,16158,4319,168837,33262,51704.22,21526
0.08389932714210133,22.1017763331204,13.48482188196049,5.697995905364385,48.73632187354961,294.4529800949227,18.3373339254196,399.6984186886105,1535,396,231397,46753,41332.04,12878
0.16726993874993526,35.38827495945318,8.981059900212797,6.111149163629293,49.67831504008508,329.55002057271014,16.95406330589392,377.10959818353217,1083,262,193581,58233,42034.7,1824
0.3620182952921541,1.8558421901665854,7.160265143448919,6.590958027109564,82.09647990232494,313.20806970235094,16.969973513801598,376.4391515298916,2388,578,241979,49448,41467.63,15346
0.22828920717993273,0.0,5.780215871452159,6.953840017837175,29.23346433015582,425.83869976463313,14.987071134489678,355.68280360153824,8716,2067,231557,45548,44512.54,5861
0.619563776524869,2.241802732799224,15.614591376132664,5.777376014349318,94.3551170909377,372.129589458442,18.5976144220794,413.59080990741745,498,124,204221,39833,40053.65,15678
0.0861124789252614,22.359206746902753,6.032617628436684,6.9898392027316225,7.187871718384026,339.9707991553059,20.16321863294693,368.1591702916607,973,246,300581,58392,38705.26,11590
8.095705959255369,1.771057678068267,15.253092025265033,6.345242263175871,71.21914492273453,561.8912920288338,18.34136681890287,323.7780045589114,2222,568,209450,52310,42730.06,26240
8.83539214939705,0.0,18.295183441659614,6.235977491260532,89.64315828226623,653.8468873609054,19.455858548123995,163.91204355629304,1100,250,150407,26709,44402.3,5793
0.04936630141920783,29.588252781395884,2.2989442176528936,6.838962156796103,71.54727035261509,214.28831646328828,18.04604675611417,450.1373090149015,7182,1744,280046,93542,40555.8,407
18.426608254399735,0.0,17.26569582815948,5.781456494516249,78.54644752244894,655.6558337997475,19.70073106608424,202.14009394559108,3286,822,106832,19045,50298.3,21979
0.9198609070804771,41.799737645635034,12.653604082307558,8.551801241422826,66.55704738834395,343.548786935792,14.937986325180677,389.71274122755534,522,122,480337,117369,34403.979999999996,19617
0.09586377625343682,12.88028147043077,2.7673239890397334,7.118053267958178,60.85300451065328,272.02002271323664,16.378235977342218,358.15142122278206,2329,645,338643,90508,39745.67,19677
0.01925340045177016,84.1727184603634,2.046574286067391,6.361737912993341,33.044482865571545,291.51668304024787,17.97759422321114,406.81635725667974,1193,321,252164,52057,42218.1,25646
15.424041605449732,0.0,17.646069157517427,6.225594723990578,98.50619327781416,638.8723885636888,20.170278074729158,156.17355399904818,589,155,68686,19417,44050.01,18760
18.304919329794615,3.1709163776780134,19.336102719792535,7.281077738296687,102.47113569611884,581.7484945239113,20.28854853291358,295.5660599474518,5800,1477,140001,34603,47139.28,21041
0.36894566155381003,0.006439479296777755,11.440678278405302,6.0369368687445775,86.34118267865814,354.26443668937105,17.898007470745096,396.3172571945741,2553,722,190037,51119,44677.3,20420
0.1307928006000108,0.49819024760793723,9.483092139451319,5.639400590970576,48.05367090093798,281.6794100524705,20.190299037097688,392.59976163570224,797,196,213839,67039,42828.09,13148
2.2884843571388562,0.0,11.756316169867105,6.467881466871999,76.18389407633896,430.36362326447943,23.176464364847238,400.1525968946364,1950,471,197774,68006,38727.09,6049
0.1719858276897649,21.702312500423663,5.8772080841605225,5.73763912848534,48.68174498526429,330.6005302580838,19.63677478247938,387.69504862041333,801,270,242707,79706,41224.52,4013
0.0592912253295708,16.521991020056106,3.1048151723578896,6.592431194193649,50.6649898202273,267.8733696948178,17.377834984056733,397.9758871129495,3762,921,267757,88229,43828.37,25667
0.2763166814505312,5.184933274329849,4.008225318607131,6.697282390518451,62.68495710485495,266.65082617227745,18.355450744321875,387.8507493014521,2060,533,282041,81464,42548.29,1498
0.029280403280394753,0.002882428569026589,7.120622419908134,6.58472728008916,73.41696910737579,241.50599767871736,18.719095905547206,412.46917363294847,1323,348,249774,68945,41310.91,26485
0.23718331089079203,17.171991868442134,5.662660501682057,6.35714903364087,17.272006568832754,341.7887238667309,19.697330316737528,376.92687271021674,11373,3208,243506,56349,41989.81,2746
23.614981978429345,1.5185400591495493,16.27025530011936,5.879048150579058,100.130412645241,650.3401930331501,23.10208792553461,200.4500149528678,1461,403,156276,33290,43922.54,9944
0.04166589833157436,34.811568002763586,3.3392428605169777,7.485435469878226,39.40424640401332,304.2886262295788,17.468512552987935,381.0670970193943,1154,273,321426,74493,37492.84,17324
0.3663547660316265,16.70875518455461,4.877321833173344,5.69029739927525,40.06989006834711,328.26806054875004,19.560168301851668,389.41356256684895,1979,475,232991,76931,40208.51,22764
15.73252103036215,0.0,21.00338807218538,5.977047250654035,93.13549136022735,666.8809082441401,19.671210392984836,225.50292655288257,3253,782,106605,18879,45207.62,18992
0.22626310378163092,12.052703491222225,4.998920517338731,8.467256907683751,67.3648529663266,267.4530861014183,15.799631346688463,410.89106220441005,1122,294,473976,155293,29764.63,4464
25.110740008409532,0.0,18.150773097005537,4.215048446828223,98.44229396410955,584.713341552577,20.189058405308067,386.7307151606927,880,199,111355,26439,40888.98,13640
0.11247796928867629,31.665619742601248,4.949565638491228,5.35935233859807,45.223696841723374,309.4674796334638,18.538851499956962,406.96066910966016,4483,1255,239546,54464,47272.61,26262
4.252127728868383,6.554681191140887e-05,17.29252501325267,5.905982151926081,87.76116373139149,666.6915698439634,19.658187858500646,360.75666739358473,5736,1360,256971,45626,44392.87,21844
1.8393953792488187,3.399506501429174,13.12728898650063,5.756066369844702,76.88208986731084,501.85753437924456,19.309087617406004,309.1871551179904,2743,718,147810,34687,44632.54,22016
0.10026427776426337,21.31190465655674,6.059137300922902,7.322174873387225,15.039217158174953,317.01141713433674,19.2282684528891,360.09336184211526,955,222,300644,60459,38098.28,26132
0.33128719207353546,35.47002585710383,3.715859280956458,7.285665382945882,55.11173224158941,338.23740426551365,14.90070568086992,403.5076522385766,1524,337,325454,117382,39869.59,6077
0.0866752425033802,66.98842752235873,4.163740628724601,5.911864998837513,23.169318059757092,326.80447224175145,15.780483547225035,391.8576380676328,838,233,234200,43614,41092.63,2410
0.34007282560006097,27.00484693852727,3.8597966221901236,7.513381852277141,65.35654094441416,273.5077817355483,16.22165685591471,339.62663233802726,1086,286,365942,126565,36879.69,10020
8.167805065831509,0.01160630866380812,12.886991930769142,4.707239204289244,89.59658638345476,520.6544059758224,19.01445699984385,223.35417983491138,873,210,218061,51821,44894.52,27330
6.324423382021542,0.0,16.557687621523563,6.264325284609471,85.31120721800912,569.6083308953058,20.70796011397134,247.0846355612556,4695,1181,136680,31116,50011.08,27342
0.1217023982462888,0.0,6.21215120025517,6.661446575649724,87.70540703299419,317.8032229693372,19.69019152868834,357.95880304503333,8065,2069,204767,29397,45518.62,14435
0.12437223777719167,28.21296105912191,4.956173661345744,7.061618574233822,41.16769468484418,283.5164812353421,16.966181205739215,376.9668675611704,1407,324,236115,48887,40755.59,20657
0.3808713895263493,0.0,10.923939649605227,6.8464395883633085,84.67335056728682,351.2621513614101,17.861653617830104,401.48290611562624,2183,577,182726,59252,42858.26,21849
0.16495009191340945,0.0,8.371517338793907,6.185446557768104,78.64043353540671,378.1969242347994,19.50127628049384,324.3932085682577,3985,1032,198140,36376,43705.25,5253
1.2145553978510746,0.0,19.97085579371988,6.284006445000121,94.19502335977764,462.8831940827222,20.97085924040965,389.9823437454525,2209,650,180883,36609,43390.04,12657
0.17242560527379183,6.730689392489797,2.7848234583512066,7.632308328045681,90.37191578017631,216.82604506659624,16.39701673696311,394.85108605898216,961,191,411995,86048,36892.35,7433
0.37255080573915483,11.003061081564914,14.755704457851886,5.350373800959691,58.45455829158552,325.23516445080236,18.86237740316252,407.1018939126021,3824,846,197300,47786,44435.1,8542
0.08256294736364592,36.90914328508722,4.829318782904415,7.2927090737276625,33.82076429268743,233.72792895287228,16.145051778451265,379.5330513938657,531,138,337503,62944,35094.29,25903
12.06845857397958,0.0,18.39975557655489,6.21163388657042,102.00952869017385,679.093222129951,19.44042359151008,213.82465186446078,2639,638,110015,19377,48624.55,23843
2.9537795480214437,0.6191331290523915,18.337682854067246,5.8428816711964435,84.89276207866438,542.261900425398,17.93338329491094,379.90809571359756,852,168,152208,51306,44656.7,7491
0.3583802819377351,0.0,10.23182294495255,5.551484291924381,93.09518633757364,295.0282905254604,18.68908870349901,419.5516603024566,1361,360,223805,55838,44103.64,7094
3.2885436056093225,0.0,18.713732950374034,6.122911419320827,93.66561113321477,391.37705421586924,16.789151718959005,362.4402205949671,3230,834,150199,51362,43144.87,23197
0.06313137065352334,18.27902339476887,19.675686777347323,6.455238214768274,81.84049571545665,237.57545561645586,18.36832665501572,396.1879018201006,2673,590,198083,43843,41034.44,19328
0.18048080717483964,19.91281531912984,5.509421875823991,6.4129600096100665,51.1023497874422,290.0244672015088,19.018264756910106,390.5929103740522,4209,1328,259414,56603,43347.21,2149
0.6958756266149209,13.672035659722429,7.77917480040789,7.313902698119178,61.33536329752013,288.52310455295725,19.460159757589985,386.52058982739027,48569,11923,220668,56977,52809.24,16404
2.9540610314341134,0.0,16.017999803625116,6.983925513323373,84.10865372396647,661.856901859259,21.030604731994416,382.24001218627694,897,214,183103,46454,43489.17,12547
18.67921179218078,1.157751668211133,14.431694638945295,5.819447925744121,109.7439843633079,632.9821472500097,19.705989896391422,237.63695116849684,1594,395,144791,36696,48791.6,16310
3.613016611241822,0.6223651837983939,16.583844310107747,6.63780735320408,50.98426243274662,691.5003857868825,20.72333404880659,386.5595923422386,1657,402,231493,71891,42052.07,13028
2.177166947158049,0.0,11.943469563385847,5.364377750748648,66.03425478335406,510.6940513624668,20.246346696248807,405.12208719672645,2214,529,224917,76083,43267.25,9672
3.8512901410530755,3.315166721184105,12.002674139923382,6.019618332670078,69.00862602250149,413.79139345597656,18.7448181018332,304.31596071369205,1643,487,170818,55585,41102.85,28673
0.10989804244343429,0.0,12.16972297617571,6.552714947365495,74.99953331521505,314.87335541662173,20.138456665462705,413.5127850976796,873,227,246743,45067,38242.63,13037
0.933727700573046,37.59324483634816,10.699697637448669,8.326348245952987,64.18051813812392,333.58383772438503,14.174114380852723,371.9892279333764,815,210,493804,122355,29761.7,6041
0.10152850557185733,0.44068860634650175,10.024763483246884,6.26017458017164,53.602516915381486,260.8710579870156,19.305286158342174,388.88503418344357,1315,351,227923,48336,47656.1,15779
0.025624958305087233,52.782412505118955,3.706708560460971,7.277572734085696,54.34045479772765,369.2326296801127,18.415663288085955,397.5552072861449,2289,571,241322,74943,40475.5,23262
32.92645501432576,0.0,19.575327245749072,5.951819492855324,86.01518032549426,669.4533371064936,18.93171905607551,316.8447386327429,295,86,98474,37298,41006.89,11206
0.04819009759227536,37.38217369919032,1.9887662287009569,7.57794357128488,47.45510224071789,309.3471607472009,14.90377206082032,427.7235418568248,2813,755,350030,93060,35932.37,21715
4.381723885467376,4.7355933357369615,17.211983847203893,6.1575758334146435,93.04118150791557,648.9415040112087,19.649939082978197,405.50603794423785,3415,942,179880,59504,44609.42,14872
72.46799650115696,0.0,18.497671901556707,6.83043300457004,94.2901383280982,685.4716234091201,19.970618511636584,414.9648415498378,481,133,104718,28271,40536.36,15379
16.304405244013783,0.0,18.365795624135668,5.589442685251295,102.77230833157564,868.2786540398067,19.89461444234603,378.63232042657904,336,81,106833,23028,39977.55,22920
9.402230927939826,0.13080731146123625,17.311197080929148,5.722513525286092,68.74166517040464,604.1706843169749,18.99089047602232,317.22743739395946,2064,543,212197,51319,44398.19,8610
2.6168013000590906,0.0,13.370523198846103,5.815618158901797,78.89760364016706,445.7521980851301,20.095621273533556,435.7387058413161,2242,580,195956,50876,45087.66,11152
0.401486235323768,6.577019201126865,5.968188020202215,7.222002581791273,22.19380319237124,303.2585053205574,17.155462437357393,395.5684430311447,5838,1511,310927,87323,42720.85,11818
2.1057559753017827,9.689020754501223,7.2920234763138385,6.419657257882717,58.869189942829706,326.8222150088848,20.5629341614851,350.7716180102558,1214,329,255006,49263,40303.96,25488
2.803024106351046,2.3303919315326826,19.114386638472556,5.000350183937126,84.85423675425452,447.227864041802,15.609658090799359,349.6440976222631,602,157,192064,47430,41815.43,7524
0.13549740102054303,8.787782807623678,6.77720091007507,5.17101952683262,9.823914598030482,239.07143139138472,17.04223007530504,391.4149113326255,346,94,278473,59527,36825.75,22996
0.07093918716637526,15.183108389344401,12.3209555876355,5.894627766830391,64.34531710847476,288.74077152315965,18.648467174897196,401.481724579963,4269,1115,208479,43061,45279.15,27525
3.0183281236588337,3.1028331625355747,14.540738662894151,6.313587363599944,83.55060825613597,513.5741959179333,19.21927436374412,382.3423526615887,11369,3341,178386,38609,42703.67,20301
5.81771906529932,2.627718457785772,13.074758082460168,5.593282545861611,61.5352585980724,503.4880665288528,18.598786507344236,337.9927087800298,2532,681,212159,51247,46876.5,23928
0.27466728006344093,17.606416267292513,3.9059860502690293,6.95368309612388,56.35403814199683,303.53634889905004,17.137590921974105,372.66829413082445,1630,464,296073,71986,38562.78,13835
0.19843691017258006,16.600868006581972,5.963176549879809,6.963148300218036,24.869465592635482,318.04952014719987,20.684611534378522,387.86263213396853,652,175,320625,59008,37820.22,3012
1.050302689952623,0.0,13.85722106139517,5.048241725687357,84.41226934573429,352.20697952680047,14.18622496596012,347.6105435301738,426,113,193107,46355,42028.72,14718
7.64434567387159,0.0,17.900384679837725,5.737026118733058,95.91949765162674,523.2454184774589,21.077136182335064,386.30380489346356,4876,1328,116414,29339,43325.39,7809
0.0172774136201478,30.162267286378285,1.4416223840132272,7.172835789545466,51.89938477465264,276.0905312043324,16.45324663247959,385.23811032807913,741,183,332805,65682,38350.47,18513
0.21434333648902065,0.1497551027118182,6.740461989504222,5.683348950157896,41.684821029949866,268.68398823600745,19.094958096599573,386.4164450491586,1235,293,249925,68983,41717.02,8876
0.9560193113317502,2.730776719269933,15.212779819131928,6.187258452199114,88.24811619693789,334.4704671718717,13.783088898180686,390.85601841235575,2041,500,241597,50082,44646.6,11539
0.026986899464690475,39.36894676988226,2.2129349261993467,7.4337118663341215,44.99186651437919,261.9180497314804,17.88490350544165,394.6288221341419,968,245,330041,71675,39438.05,1039
1.333145376989991,13.126384428396259,13.451394555644502,8.273634298688167,78.1235524145222,358.23092296750406,16.14420083975229,378.68328059559593,1044,240,513867,119499,30724.9,18099
13.934535806774564,0.0,17.83056161884731,6.478011906710088,92.19436865281214,603.8426094898963,20.22883237899078,113.1334878676608,515,146,90085,21989,45855.36,18989
0.33034424838349663,0.07100892983484378,9.142975399296978,6.561450734269329,66.57553189395021,423.2593846696909,18.272718124908852,388.3740702297013,1580,436,182337,53283,43583.04,9589
0.1733546239384802,29.81120753087243,4.664641605880647,7.244720516863214,45.450609162425145,298.4717470790892,16.466770471324626,375.5811065870398,2199,582,298066,88705,41761.97,27916
0.9559195135022461,10.431576616857292,11.683474128015034,8.52799148656268,91.10717187472204,331.43266234264405,13.726234364203359,376.16080956718895,589,141,500467,107240,30676.24,1994
0.4960975590297649,17.157016327306927,4.07349140199967,7.346082060918746,91.4793466872731,250.89873455772943,13.001487661960839,383.0990843265841,448,114,365214,84468,33955.06,12345
1.192717136060467,2.3654349003849666,18.703294857592734,6.0274978375936135,86.84827173461979,412.1463270911585,14.392245642720622,360.07159476367605,5034,1266,261713,68807,40368.04,19891
0.2647859424379633,29.02248497416496,3.449462198456608,7.447726115329961,54.246772701184916,345.5707966694747,15.015299155871917,361.75521090200255,1272,290,362027,121952,34887.11,23862
0.2445248776805035,21.95073256690173,6.670799855671705,6.218174219191922,73.87415556415398,250.73289518366477,17.535837069396614,388.66024288324707,365,92,203956,53182,36289.51,22561
13.453941121618143,0.0,19.505550164542626,6.204478277750866,89.04992181559197,618.1884145320439,22.74700984822509,174.66443538975778,1758,392,83968,20402,50612.05,10955
0.038632515474339005,37.21407437321039,4.719229677791718,6.4335918756440345,38.42931317148976,267.61225860361924,17.11941171285232,358.2260000907834,2308,536,316388,81272,39680.98,28159
0.11072585861391433,0.6828474572078956,6.778836645403167,6.206285521528805,64.70875402730663,316.32214775321034,20.850807111966944,372.0432763505499,1232,321,211262,43659,41741.51,17625
1.7551044846841575,0.0,21.110908176729154,6.024822813861612,79.57585823369743,258.9535445195737,18.95915756474495,391.70984141025946,2338,596,213385,45103,48422.45,29135
0.728059643306864,13.146974033776205,13.370070081605117,6.235553694570596,63.69263568294025,360.66507451051467,15.559418787860112,341.72675786174733,2801,856,277791,70592,41055.24,5569
0.22060746992228514,4.7765213997719345,4.69818960559545,7.085898089127328,64.29946562769206,262.958371250935,18.01301147549748,420.0770547322093,2040,506,281700,84741,40712.89,12404
0.11462474347447482,23.423187203476036,5.655698039067078,5.963913952766164,43.9165791945972,312.4773837251393,18.676527579254405,414.2894259631522,4632,1110,241909,54336,45082.17,17588
0.15362136798375872,19.534759090339563,6.74043961886185,5.803177261739434,69.81197676304852,287.4073176070872,19.166450100509888,364.3259547764704,4304,1146,192858,66166,47173.66,27006
0.3013108723765256,1.0127816206025984,5.015423404653717,7.380561438192321,69.02179585789453,264.41952356720736,18.200212065067074,381.344820303017,488,132,315460,103550,38834.99,22352
2.1549938212207205,1.9875328987322034,16.501029286826007,5.402086339419746,46.270034147177405,546.510964908135,19.948420520818114,370.4425275807659,1452,372,214138,55583,44941.29,22960
6.048001672164461,0.0,16.854216510984262,6.0995018296750505,112.78727261179888,550.4877832485951,19.326874762994812,325.37073252024925,371,103,152012,48430,42651.85,27056
0.43250400024676344,14.210090768651765,4.631472099896136,7.282216984445284,77.25308310072144,227.3410499773972,13.886828254683552,419.1005147344262,454,108,369301,75296,37461.22,26592
0.24079445520976395,12.764430905897115,4.8541397492430525,8.26650190748544,48.53348949520714,265.6681352548129,15.649093044173727,372.4803011389066,1519,360,487547,113588,32271.27,21097
0.9513560244434957,9.561891531227678,8.230914321557384,6.873967612667383,75.07356052932768,318.8413700692296,19.98826351828704,413.84040945780004,57862,14256,208683,67546,48012.7,5732
4.394783554652793,0.0,19.36954798700095,7.523432120119007,96.99593879202634,474.253841191267,15.112937790118854,292.7421826509851,3868,1010,264976,56575,43891.67,3017
3.4079135010374113,0.0,13.843958826532248,5.545491325899414,101.12511307636842,417.22330797729444,19.623914030930212,305.6305925810119,3256,882,141535,36182,45185.82,25988
1.0575408052381017,0.0,8.877292175703946,5.907366261199766,34.805821905212255,270.05235433834724,22.124607312923505,436.1782777425439,645,162,223709,62083,42281.38,3933
0.13318572496248593,21.335980208508836,5.721733686265818,6.138646164772517,87.19155210493572,291.0370089638302,13.909178565802259,409.3544981368385,13259,3023,279209,72706,43001.2,4575
