crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
1.2111249141091986,0.0,15.09226718146572,5.99003532306073,108.9927932309312,373.1022493606005,18.90782568362225,313.6575430764705,2864,859,151317,38635,25943
0.09372384320076296,30.450172411893995,5.3086246917355195,6.659948333630296,43.93390284704571,318.0578498222984,17.318881482460238,399.74311482083846,1118,299,246800,51695,22603
4.514032154976085,2.925621621688824,15.811818400335259,6.377562956031195,93.03731841662523,585.0931313029223,20.010327160111007,386.6175842405587,2954,777,192579,48556,15960
7.155963262745775,0.21765231633251286,14.68695798267282,6.363663933609791,83.52278789283062,495.1327747057259,20.043260445836182,352.57823251935554,1633,393,215114,44216,24192
0.054824412298236896,56.816234491306524,2.6585197505093663,7.052665149306125,35.70980645603533,341.07111973566805,12.615708249642378,367.4532989509806,5710,1376,285209,72077,12481
1.6733754570009367,20.58829311386384,6.9966468970265465,7.3364866220797955,86.9843379416711,392.78568550331016,16.3107126716862,391.7623570647662,1380,310,336503,90304,4643
0.2886558835879408,0.0,9.956296730491214,5.744398712942851,69.52058458962705,269.01686349662504,17.997188023830773,416.36225888259634,912,216,199283,54816,12942
0.7958678441178525,14.384258617523136,7.603729606118271,7.024532226177515,58.715242676488096,362.5975957930709,20.437481786624435,393.047020879406,3297,743,250563,76641,15806
3.2185982167549887,0.0,22.70064289926611,6.059345837524896,81.59104274195853,613.2168235909049,21.22318674825764,380.9985745203516,507,124,204034,47896,12337
0.0660403863560354,32.94491846424327,2.436000603902087,6.958916658521004,44.45831706293465,297.74978096093645,16.275488775960806,379.9685025459906,2133,470,367391,94094,11676
1.9903202815155703,13.535756864257367,9.722468955318538,6.4994806509661975,45.60861232657681,350.18208200019166,18.654801947116272,359.9754673309897,1612,284,282821,49158,11606
0.08957394051589274,15.427585694128293,15.889222182747373,6.376377606161492,78.55319248460172,287.08804674322744,18.128454868693836,384.39442940580483,3894,900,203892,37125,16574
0.9190244754874859,4.9608419596872455,7.708026415129227,5.743557029863684,74.03694454684823,309.3224003499287,20.494617142800774,381.83481982815397,54669,12997,193654,64592,4448
49.139012932647546,0.0,16.056222971837666,5.849020001350188,99.09333655589236,651.4590980951101,20.59257549552472,6.406527076140667,1529,394,164334,36246,28050
4.678053637390182,0.0,19.512409006196958,5.420265043607394,94.94345264533635,418.74976652449345,15.10059458928079,379.09343309559324,1734,483,157532,48661,14582
4.062135909631268,0.0,13.858519265449857,5.53966335524627,59.30171697837935,447.09660734733865,18.483149391750587,294.34001638653416,1366,321,261663,55185,27271
0.045015993934296866,14.89500861739565,2.8784275452809673,6.638509284735858,54.778734412666516,236.14371202645935,17.2857580784564,400.69822435813376,2653,696,349297,87821,8327
4.506129213416495,0.7415198020534427,20.626329706706322,6.09306897884762,78.34457520363507,501.65474566989167,20.21553791899394,382.9270654977288,548,138,162900,52106,21269
8.806205341711221,0.630103290055355,15.759631874430061,5.746459356041462,76.57758381652647,588.4532597546238,16.38663733005451,321.1246628425351,2636,566,260693,51190,10978
1.3908595587162438,6.199599837159415,11.32291529592695,7.823209762364155,86.70921700940931,384.4063276291146,17.36290879514777,413.16861524209753,1942,537,508754,119669,7203
1.6808849450344931,0.8715987177067825,18.402741338072538,6.042371510671489,72.94490379510934,283.50392204991374,19.849327544910928,397.59710765642603,1575,382,198305,62118,1837
0.1108204572630105,9.6196346471117,8.601475609673116,6.172190820032499,41.186572741627636,303.5623997253635,17.046892352603237,384.08051791481023,604,144,217040,62850,17123
0.11194654843077805,25.838232592451437,5.351082921515985,6.430291279971856,40.03810668419676,295.2869333841401,19.552402243612743,405.0396065962592,421,107,224005,71556,2804
6.852774762116857,0.0,15.680187541353435,6.562585288923462,104.71448663784516,600.3336936776116,18.77218134455688,319.0137489587849,1161,289,167280,39933,24506
0.06529863672343575,38.47043337695664,6.39027034744287,5.790462893573639,51.183234914999524,314.62242679655265,17.53712038153703,460.4512161571871,1139,253,173145,58573,4224
0.35175564026127837,33.582002394804086,3.7409355172261547,6.7873447243413025,61.8448939690748,325.9110582859136,14.028588112063705,386.0665607801774,889,231,362873,121516,4921
0.4378131192917268,24.901328955753506,5.940494279284601,7.323451296034318,44.640088231245464,311.4074057055551,18.69015769686615,394.08065553060254,427,96,288241,79158,17927
0.15592305106123092,0.0,8.433947373556684,6.137075514006108,25.478994552245712,301.15860067245075,16.784141499362267,389.9078142905953,675,141,231420,55572,2527
5.235345140351783,0.0,11.952974459546242,6.231966567625271,104.14512119113735,430.8067493349807,21.24114789911078,319.567807489511,492,120,140344,40609,23280
0.1181119724467534,30.66264671053116,5.813689604951826,5.800891786188134,63.56334114434038,379.91601614074386,19.651408456693076,353.0737598280707,360,105,199591,59000,28678
0.1978505680820239,13.761954235759028,4.866529478817818,7.752189345291652,59.633606666576874,276.9045747121018,16.464853264573563,371.5312219965811,1080,287,489527,123874,9099
0.9342499832152589,6.264403133361222,8.292797075646094,6.8022854987708925,75.59581746772984,351.9642846566442,19.390234080921005,441.8217087291597,53782,13636,220312,63934,15614
0.8194395610841907,3.268039142215338,7.9307831885235665,6.080417679410213,64.44498096782122,253.8547288608564,20.968160650144515,454.00966156616875,466,112,206274,47229,26434
7.233584124599343,0.0,24.557926423514996,5.111008757411834,90.46667321006483,692.7738189033379,21.558187748534856,258.3449717817923,485,135,83947,17360,23338
0.8534324890990628,9.062724263938899,16.53453451368751,5.925928192284719,67.0298291679907,285.8696216961031,19.302734603602953,363.81245100316306,3178,852,235822,45780,3208
26.946884305740422,0.0,15.68618055588347,6.124569858962642,100.32531087065284,689.772329624617,19.681166339553247,273.2711207044009,9573,2373,146659,35208,22639
0.1254383389074924,26.633358828425703,5.548965055359857,5.981432801412116,46.134757957389496,275.8319216409032,17.84524698174319,364.59631702726404,4890,1263,270012,54247,19707
0.2106429704015543,6.021710631125649,7.069576455278183,6.548678969123907,54.84722711273337,269.8770764079572,18.74660609828355,381.90384363788775,893,246,218999,65230,26334
0.07900419809780944,66.62215181646151,3.1716526468726185,6.930698342760325,20.889982139724903,278.14232012892694,16.96526596756942,396.80953845224826,364,80,246285,45119,4580
0.12804382165270747,26.570554902633607,5.333363091721412,6.41260791190791,51.20579021252531,303.1520184828652,18.883672993442723,368.4924708171012,5295,1336,241332,53129,19122
0.1273326733226163,26.161931637112975,4.669929901289814,5.861548336190835,67.23555531900345,298.78075193378265,16.45733287457736,431.3950128779454,4738,1168,200016,53890,27368
17.47101722929694,4.937044427535005,14.82777273492259,6.3411907871743605,97.13636447038911,525.658861571832,20.010524141722133,227.70537554415813,3175,831,154538,32140,8997
17.24684033623867,0.0,25.094444606747505,5.6068848447949815,119.03970706696552,695.6901350515573,21.292129463728855,336.5519173138649,861,246,63720,17307,8430
16.167341304162488,4.168489736243225,14.365002752276919,6.294298819623276,105.59624325880309,617.9228768778629,20.264594824904226,272.441347147757,2865,806,152849,35861,2705
5.330668485523224,0.24977813663984003,16.844705881774047,5.6499494333874205,71.34989048832206,545.7809246675546,19.893417902016974,350.13335719276074,698,174,200782,47438,21267
1.0256333476070745,67.03873486336086,4.846356923473296,7.372559153158637,48.02036801016105,299.53277827220467,14.521348334169966,352.82684535928894,580,149,481396,183549,22853
4.673036894787765,0.0,11.173831257253712,6.344246533321541,95.23768582694335,514.8388706690923,21.418822085536704,304.0781601803411,725,199,130042,55112,19209
0.338120383087844,29.96541089228753,4.282989323358179,6.6749640180776275,42.55058505275687,285.31126725811725,16.017352705595066,338.26125071346706,831,220,290751,88924,29234
1.419463344263985,3.738363173286573,13.790217951772854,6.226953420850028,79.36967053986338,399.27562408182746,17.068141341405227,332.12557382315754,983,232,217926,64486,19850
27.85856534487358,0.0,18.26678132638884,5.588763851031651,88.9350461222219,671.9290586449629,21.56871405217806,218.73949228787492,427,111,86209,23610,9145
0.05015235320600249,0.03540383178834926,7.47678181373414,7.680824856825228,75.47584005020597,237.66778964547353,18.303837632638857,343.6783066865316,1547,361,183862,65294,13758
1.1433092165759842,5.454803909804832,8.512534914375113,7.141479145663589,81.00400186959622,361.0960590179121,21.65664808419077,383.74727205097327,56830,12786,209456,65369,9471
0.0939933594017912,4.292222540986929,20.301900986358888,5.8860744928462605,87.92958414448428,234.93827661246974,17.955867319563346,382.5752278696981,825,215,171096,57443,1081
0.8993650750615595,0.0,22.564541954775855,6.026854213187778,89.8823506378941,451.9125654876576,25.033944058069284,375.5271557986518,739,165,142906,20704,229
0.19120260630628966,0.3686938414872759,8.094839707545056,6.35970186700919,37.18045218524694,313.7043422002664,19.46096435782965,389.2769681352154,3848,982,259465,53116,15685
0.056208540644920486,43.957704009739714,2.053550802460257,6.949004516727807,47.285525506909956,290.4397344334636,14.309101844593084,400.3706108898346,1576,423,341013,98515,1710
0.15892359444012147,8.87218265727617,3.076388674876616,7.7668524930864935,86.58792401868041,226.5926052993292,15.750824070194517,410.2644140530709,768,204,361494,84135,24307
3.6301072160868273,34.013468065529885,11.806595956806124,5.833191648302425,63.55722605396275,490.79805591250806,18.285892374923964,389.71117993094686,651,160,214980,49537,10621
0.7661731958592665,0.4563749526215727,6.06208906300295,6.018860293337422,39.92465723076938,369.6256059393677,17.154434132618455,435.7119797876389,548,131,356552,82394,24295
1.4477258127112156,0.0,15.86134424820274,6.815148625044389,79.00436859214268,362.5770253315193,17.891049651865963,362.5937197716035,1016,221,223590,68397,3629
22.64786439205418,1.7095901986656001,16.154651484452618,5.859383723285314,97.27739695163437,597.0646098247292,20.56769176339262,202.3997862266438,1189,328,151660,35722,9902
1.934005552172401,0.0,19.991525440876107,5.79022120933257,95.39779767377134,433.8432215631616,15.113534571593842,356.22657215669136,619,168,206454,46655,7477
2.351398982423654,0.0,21.00445480861093,5.979066450022676,93.96661242628235,501.29806088640464,20.49896048809336,403.5564925646447,1064,300,179496,49865,4058
1.1511557877760619,2.992175281245467,20.40110364933644,5.670501548872417,88.2918101609877,460.9290861497159,19.26417293601349,381.1802089656917,659,174,166999,34297,16554
0.10828072789095942,33.76786473325162,4.7355299360734735,6.162562198449938,41.969365799693065,280.61284558012346,18.929855073687655,397.46239239620905,5057,1224,248072,51492,10742
0.940988502513806,64.78939242004442,4.1480043984551775,5.650531804136026,33.037959556023814,370.85313513062306,18.192721586150782,401.3650689600589,1335,296,196700,57721,752
0.13953132947038607,3.6450358382229826,7.175651892103928,5.185031000915782,40.92236580823591,261.7789641364123,18.246923893691676,410.6099397549741,1661,456,217142,65236,23552
1.7750747955080053,3.3703213701722294,16.068474579233634,6.144295280299394,44.24818749383724,573.0365468441022,18.896524388351768,368.57917281302184,1389,288,188879,54048,8553
0.04981364218849247,32.677573852196886,2.33693071100079,7.714004267548702,50.26989796716715,325.6292741843869,15.708900130648793,368.399980468032,3151,809,345430,104802,11806
0.6134379150362409,15.793191793018131,5.528514934222069,8.465101179948856,69.13363592155912,279.5547276339562,15.429562465626805,392.30327920468267,571,146,525277,133939,7625
2.621927325146273,18.547322447551494,10.554099317065154,8.551019122465478,71.63974144740637,462.61880438250165,16.876641069196637,418.48199961731586,573,130,486771,139989,1150
0.13340277674597203,21.276417745625793,7.456765068583368,6.338898897006701,41.78564961775533,312.0049766882202,18.65035414854032,379.37881202612147,794,191,253856,33159,18318
0.4111659424612481,0.25367852352492865,10.21025894661573,5.709437575508743,78.48584968220656,303.9818458339348,18.184158036553384,369.68948638314083,1022,260,228371,56377,18952
2.438162311821614,11.956331215374338,14.803050499577958,7.372941960172357,80.62314958867887,395.44832880879386,16.26459202668477,445.25285300382586,4473,1132,487150,143696,6306
21.81465981624781,0.0,17.93498884287482,6.392480727269937,93.5669883240759,656.0316710472077,20.88142416109912,146.47939858491515,877,228,92765,23394,2843
1.1369318548301282,58.29468875797936,5.624277450231054,5.494209137824801,39.83308955373126,416.7216803746742,21.177481777161315,392.65424782821333,953,267,182629,65798,27028
0.04604196247359423,17.22890436009897,2.6413496375470076,7.185421764313023,51.97697360029208,290.5428559707597,17.59596150850103,343.9092158222878,2315,626,338568,88757,13917
0.14144655581546525,24.535300898726483,13.283532760207619,5.928519196445009,55.49776582721187,274.83593111807886,21.088902995109006,367.5528906623679,976,245,251162,55907,27800
0.1660765206139128,0.0,7.432026902856377,5.763758916114685,71.45646018467058,322.38378307136054,19.71280935542319,415.6965912043622,3910,1056,214404,35699,27079
15.759621468125115,0.0,19.88690254299546,5.939523038896138,89.76936296627875,683.1612355016182,19.96371859276819,276.03824364022756,1306,353,70759,19455,20246
1.0459358158562178,0.0,9.073249631275372,6.316861358248948,32.79479850549848,326.741228392663,20.637150526655507,395.32432097351887,579,158,228724,59052,1736
0.13505159378161466,12.347579701731313,5.494338884294132,5.467695349358574,36.096480684601055,313.90110159038363,18.72769088474555,401.2899062987134,175,53,179631,39406,168
5.697510631995654,0.0,17.76840441661393,5.963409605113125,82.1235215773433,745.357721833843,19.43061006055108,396.7485371054481,503,126,202066,51533,3449
0.14174652812553107,0.0,8.964258235129842,6.243634094491362,58.084716575766144,301.54342737161403,17.8005355728025,421.84436728721454,851,213,216587,60846,14133
1.1427849406314645,0.0,17.1347879627129,6.048512882291854,96.96658772013863,375.0049588467938,20.96866117601577,303.1341429588844,2908,750,133628,39060,21305
0.7974019587976916,21.31067065108244,9.161756610564005,6.232938969966072,66.956420662797,388.9354937722477,17.6702724685521,360.91919922055456,2865,730,227955,88613,4914
0.12094943431100093,0.0,6.556499012400075,5.619392970586686,78.98291490217343,303.8810532482985,19.28933152509636,382.98083824855115,7426,1709,208514,33628,18369
0.16099470067695232,18.917407408572394,8.867546431618543,6.245317866557558,21.15822114453014,297.789002605358,18.526856796841766,388.46714826980343,5177,1504,240192,58996,2014
3.6391175721975766,22.295074298584975,13.13749923758922,7.090673857030012,78.42962547369063,507.73868920075324,18.459226169057555,383.0732774748262,325,82,475658,148781,5762
0.46467583068726737,3.70176902221287,4.835327429884426,7.184121952228004,45.92718694303506,307.0774713327421,18.224109001646163,406.61027972353804,731,193,300542,80812,5667
0.41715574123664845,0.0,13.37524171988294,5.952433735367178,75.8586621484847,266.0812087346894,18.624328172651136,394.4771024659372,947,277,240008,41882,15100
8.107109101319821,0.0,15.57651650520512,4.678915159029194,99.27615550136319,537.0002980069481,21.51088032372906,149.53609426542755,1046,244,145241,27790,19092
0.3662289765432925,1.5969626997245345,7.433837201952105,6.49913043215764,79.25743013965592,299.8265226821668,16.17186885036539,389.08725871698454,2336,644,227582,51723,23198
2.015044539196638,20.668951524043308,9.5190483629014,5.6487396028246515,56.573300582314715,355.74349617507016,17.674911665640092,311.06974358363783,1335,336,240729,53111,23166
0.02222003645702463,34.89550973205748,1.8875726109108508,6.997336142670466,47.47503795556965,263.06512082483886,17.203351330339114,385.7703238513151,788,207,331496,84607,25399
0.20351910090068656,11.065933239529,9.24085976253668,5.332575109959729,67.74762382070958,304.2779469677817,18.506389391422747,400.081336578923,3491,866,185812,60511,25503
0.7815055549337461,21.185923644658132,3.51636022772693,7.781049363580561,84.89932503309181,298.4000541569064,13.91126039999813,356.88269186021046,1876,514,324251,86118,28069
0.2997222518970869,4.797882792966927,4.5756211348623745,6.979661970634345,90.58258873385464,256.9871541536202,15.714131844638558,392.40282234310484,456,123,326665,110494,17331
6.313669766859807,0.0,15.212793351470157,6.423829988960797,105.61096207826716,527.2926345986858,19.781952534948882,356.9676274085522,5927,1621,132006,33969,20692
0.07584762259564935,68.72288730516077,2.8762773803687853,5.041651523755724,26.9612293057198,276.6597774574752,17.61400090861324,389.2475605523131,960,223,308589,70459,14230
1.3453123184667646,15.23405293755909,12.165032692591446,6.632967704697147,75.4669572108638,383.18802626117053,15.812407923787035,371.78295823433143,664,149,222190,65371,1239
0.3014260101721228,21.81402775310508,6.665889125100595,5.61928868663043,44.56270029075676,308.3447404974646,16.289072959786235,352.54621237581347,2455,802,218920,42509,28951
0.5663983591296082,0.0,21.875623305309006,6.408629485008223,97.30293402140605,436.57957210992254,21.202406433048342,387.1230031799994,12274,3301,214769,50874,232
2.9822058586186326,0.0,14.071757235490441,6.14691844136874,92.26926608412307,415.969470403085,20.27660398859156,307.3680226674003,3164,772,147151,35381,3777
4.414493642549578,0.11582157019374206,13.555867894814273,5.641782981103984,86.68664016083216,484.19522809758416,20.225275680675324,311.53127511037684,2262,601,174841,35245,23564
0.02195761714285499,33.92668654660601,1.7877214819375165,7.750171529208081,51.38117465517854,241.28031712371032,17.356582203586736,391.1232552243926,790,213,300050,73007,3167
0.2635879987635556,0.7376701095594153,8.999000058692882,5.5957968031439105,82.1851668830562,345.74843663090115,20.667727458166265,377.657574284654,741,182,195006,39276,11191
0.4536836470438904,15.866977998862188,10.123488183301747,6.171200151548839,60.369835184365236,344.52325972845927,18.510315904664445,363.41377248863074,812,194,263397,37023,1850
0.9260171995918933,9.448769086333185,8.425700992354562,6.3793139851091665,78.01667329645653,349.94213820666283,19.75366116593115,409.1899693662451,43663,11697,248902,67469,7757
0.1471572034680951,35.20793835221704,6.83737964163012,6.339635695455849,21.055073807639335,311.0681250893977,16.190855670502334,392.8178570228263,812,217,257742,75018,17589
8.770768288479635,0.0,19.77060296208726,6.550991228851317,98.27283359935541,650.6323737027792,20.003367357861123,108.54673530624522,701,168,65717,19707,25865
2.312403432928309,0.0,17.455344035401083,5.956707882480574,90.3013790426653,362.8024292120362,14.996179610882322,365.19689634439317,2758,699,134863,33134,10531
0.28744683497262025,0.0,22.42185440519273,5.774906261693282,77.98214276238073,422.05211913561425,22.847364916089994,382.6430772053171,327,74,181902,31758,27494
0.2642263203529083,18.16989616939515,6.331708740679054,6.197315424756736,15.987909025089241,324.772998921341,19.447904694806283,377.08585851466074,11181,2817,227685,60249,1415
8.216563626390968,0.3952637954374947,15.638921366669432,5.556926227299306,75.52169534592048,588.5241782441589,17.25193711472564,323.53974214802037,2472,716,206713,49785,14353
0.5930387201169997,0.0,10.3735527749853,5.2146710836789305,101.1746260552888,316.8109397634459,19.36748402655552,417.3958763437374,2137,560,205476,53719,9262
1.8821029721489662,2.412717259258261,13.699250990945734,5.904619822254043,46.29555550451756,461.0530970216949,18.3042062125738,381.9719048371271,1632,426,201721,58993,16504
0.17322769769833193,0.08069010438121102,6.698042902581003,5.703129815153247,69.0242016182063,369.77634499438943,19.32603055818859,368.58965364736656,5543,1316,190497,31082,26541
0.27259475101928937,9.206134951376702,3.8231986524679384,6.673203110878666,80.93316074275101,228.53764149123404,16.376678097966252,427.187433227676,1680,416,357549,77933,6746
0.1673023787615233,10.63793706069471,11.952491171360286,5.9629616203737195,88.49110915690713,344.84643400216703,16.96211406240516,391.4802375371368,454,104,210865,44655,1516
0.5780767001797571,24.14817517227108,3.9817493035268945,7.5001216321875015,98.81970696222538,283.97981356800216,14.391851953169356,416.83066197317515,1501,398,331760,99381,19908
0.3339228496922778,0.0,4.875655926020844,7.429204628295077,88.97808389745272,258.12400635488626,18.786860378066887,353.2202099088847,464,124,325144,93841,1897
0.31130661596186826,0.0,27.27390725755028,6.184303551623338,90.62749866505368,197.29991038944834,19.80300333744078,379.4268065700619,334,94,190502,59034,29278
0.8778854575048022,4.2059793080124095,10.165752034618052,6.01380624824201,77.44412585377059,338.63263935486225,17.17843894430042,353.69419033538236,3077,844,174431,36130,9669
1.0547258387022498,5.859996925090662,7.700608929277121,6.059068539285714,79.33413457604155,347.3099613291432,18.6201325059469,365.48292414567146,56164,13028,233832,62699,9119
0.1125610487480174,13.82309097245945,4.581494197048325,8.150028675094463,52.696864256586466,244.2421838026107,15.750023298956405,372.58094697528924,1736,415,396505,124715,2025
8.493328440794473,3.2780471056247547,15.781497779746346,5.650453774870964,81.31770482899054,570.4500931523071,17.941041147127432,323.7076577761209,1863,471,172003,52510,20675
0.836700498473994,19.825494635904178,6.451568190627764,6.345027037063818,73.5457568185893,310.1714536319137,17.74676364049484,335.7917910277172,977,251,208766,56815,12889
0.037252110149395605,77.31413638024364,1.5024718241134496,7.295584831208004,39.234893389991015,287.48065210065084,15.340824022412644,421.14943630163907,394,105,347482,94299,29242
2.7926316967750777,45.998922624211446,9.760342878330455,7.442389587007662,60.90493880801526,432.6624472145382,17.626375523126796,375.33172166543756,371,87,480092,166905,27379
0.3369844887404816,8.247357727191956,9.840250269408866,5.707388762180364,85.65870760015373,275.63174177985417,18.1973942129855,443.5500176617103,1409,328,170427,54530,16865
1.0550774053595615,0.0,11.45629879069947,5.0362619075072885,97.74283141796532,346.89345785711436,18.00213221078756,360.5571065122738,1824,460,198477,49777,10128
4.366039241029498,0.0,21.7701633850649,5.857377922745899,87.31094427250328,512.1102926401895,20.25398653985527,415.04144713078847,571,168,194175,48689,12497
0.7551466981467368,16.900438132939918,4.215512774710816,7.311547280671767,80.36882657050474,269.62151516644167,12.758159741123723,431.1745898910388,3275,856,307816,94822,10898
4.049588281271958,0.0,21.35972676870553,5.907728268562629,82.02935595356662,512.1610020863307,18.45397931086893,228.6680525930533,1087,285,139526,24889,10139
2.166570742632909,0.0,15.424408562281576,5.975366605392962,50.52495679193045,563.3713223741722,18.506349149519362,395.88662399106124,554,133,206425,43485,8904
8.991832760887725,0.13067849061349557,13.463020710583763,4.5665131307035,82.8805515461767,552.127184037183,17.069859131608663,226.67924733691177,922,228,232103,53080,9962
0.0945902002225998,30.384665466456855,11.530605119495542,6.111943722453769,62.82434050136655,283.8649405149737,20.97517990613322,386.1227311760856,1137,312,192882,57438,24183
0.17792765585616668,18.089250583764475,4.406596208908722,8.019130434473896,37.80439684942052,261.12863451029386,17.436442027003586,382.9710305875041,2496,652,450814,96656,19481
1.5365045388464202,6.390412551742758,13.449080498994691,8.276189589214239,91.98170548712773,407.38331228494377,16.34547252661218,356.0375436510446,1879,439,533779,124711,20933
0.7057887460922136,19.42203951415018,4.369630410065692,5.386752620558162,59.769438825001174,263.492812615066,13.208028118560495,414.7378048109793,401,92,224853,43144,18622
0.1304192159040577,0.024848207155881142,9.009302455391332,6.47633608006469,84.26762539490264,393.31087158432354,23.428469449215424,371.888636939786,3620,996,226576,30770,15153
1.4748886813058721,13.969436060450068,10.366539824969278,6.222289123322361,61.70321334952235,409.2321070863492,20.279397110648826,384.04718181203225,10090,2624,220693,76697,24992
4.430735511664583,0.0,14.801248717744786,6.356752657965097,87.57327823315029,476.50425280635886,21.123623981823712,260.9916088489961,3487,928,137431,35819,13366
2.245827096745279,0.0,19.682919907908442,5.336509844105114,97.96525404195354,348.55093678466625,15.05400345663485,167.77305640104123,623,178,150407,32037,246
0.13754835221826808,0.0,7.056402523811496,5.966426461508732,64.7373162706513,324.47119780535246,21.17738552054883,386.8260849471486,2715,734,209205,35765,14250
1.3328646443387757,21.31231867874403,9.450319120067729,6.515574118029405,32.391273453910685,398.7499573466738,17.687387683625005,386.63576246850255,581,161,261000,74880,7585
0.05568371745571518,18.774876536222397,2.890198965753098,7.907893005149061,58.09187350840042,264.2953431289603,18.17680668811801,374.060721632694,4571,904,269635,88671,16130
17.37826296983626,1.1520707877575482,20.21966055591447,5.724380052239051,106.35703465783062,647.0811759234766,18.888726303779215,239.6331574813699,1471,449,160260,36426,2889
0.10831801972198483,0.0,21.879312027833244,5.851203579220973,88.24412477474667,220.15188542378877,20.66517765286035,394.48490535235237,977,241,193493,63241,7961
0.02134393322239084,68.17760958641995,5.3744602029136495,7.8284907933701655,33.51179025860026,306.599607926367,16.012971748839206,404.7242040502746,915,253,246607,58458,4670
2.8207288980769296,1.182143904691487,12.522789254742358,6.737863050156024,82.98282784002497,519.2361082300525,20.62859823280139,400.73358726275114,7006,1646,193107,55073,12175
0.13575533152038285,28.450002235455898,5.506730924965659,6.603387259133314,36.067988528702365,291.63717186925,18.929608666140098,387.7512423359886,397,100,270521,82276,9827
1.1950118384088209,0.0,9.208956760009412,6.1288924418148785,36.06844637965894,349.82063355036615,17.27654862358975,382.14014757842324,575,147,236314,54889,21170
1.9990028982438002,13.235780963242313,11.504019628814335,6.3118715495698865,95.39119318253806,429.7855936430766,21.423614349441625,406.95923274124385,1425,386,168566,39433,13184
5.876517675278686,0.0,12.721174164634947,6.484686784090637,89.80795041846143,435.76457145545,20.74445642042524,358.964147036262,1095,271,121248,41520,18723
7.746469425911245,0.0,17.549150709442088,6.512040189603023,99.15999112063159,510.29856556376825,19.18170934237079,203.32961921966535,2313,485,141719,34758,20847
0.08148322265388402,10.732290131360958,10.346720883191026,5.943771810377471,58.793425271430685,319.5065691606425,17.834211535873255,410.4735084016324,4886,1162,198369,42164,4773
0.20669885014336295,2.2645352320470993,5.942133979023047,6.138629187893692,61.10747888762504,242.68864784325828,20.265550513757116,365.1151002058501,335,81,184523,50296,26890
1.4642332529837379,4.880474536404843,10.572946812483377,7.982038967345348,84.53235267521556,425.86049974928204,17.395381744102302,398.4686178564028,1835,445,442429,120610,11805
0.10638332005669864,0.8581242707289869,21.950524311099777,5.8116664225978045,91.04973760572071,224.6812058477224,20.431785407332782,384.3797700595154,914,223,190287,57904,22547
0.13967317856591727,0.04150290774197028,7.541962145819355,6.291368070737681,84.72628800292533,397.96703780056606,20.17668746423227,379.4346437704611,3666,975,198155,30132,15801
0.08603929863876067,0.37158547997026015,7.857221085924508,5.775797520961473,62.69268335290104,259.51420544110243,18.50409277469744,380.33021430347077,1304,342,220989,58313,12787
0.10850284013729929,0.37856214887035017,24.168096893128133,5.953522687370317,97.65111770646578,212.60447049875884,17.84085411108304,385.80841768406293,887,196,182238,60290,6349
2.5946072937663165,0.0,11.293292081900207,6.268119843207183,98.01720185489829,353.7919678434518,20.68900916778353,277.82896722426085,4136,1087,143338,37644,27161
1.7129521020841711,0.0,18.015056528601633,6.849204627153821,93.6599394615956,520.5812730365238,22.978616822291837,389.2554713451469,1451,358,208758,51912,11772
8.127995751052188,0.0,18.529457689131796,5.550027162943012,72.96952528486752,563.2864699367816,18.193064689916817,365.9216113806657,541,148,197603,41130,14121
5.963186368984051,0.7180155225161737,19.470012979379838,6.0095384418449145,85.36200961014252,746.3215345011653,19.708803626162965,407.4207780155766,673,194,193646,52415,27978
0.174873684087811,0.0,26.801173227866787,5.0218373949413415,98.70128667640022,706.464893309698,18.549523217979576,342.02954842566993,546,170,59500,18942,589
1.0712270150885,6.9096866185008725,9.458685712812198,7.290345244252548,82.63050352329164,347.03775653228143,19.62270522817034,384.21221398157786,53917,12161,238938,63882,28565
0.8601028929073975,0.0,7.375225307290366,5.869218065938994,42.00773869319961,287.558685883948,21.42424348629901,423.44402445704793,6817,1853,209919,65222,27764
0.32554977869678803,4.046010885131181,3.7601930357360205,6.958469302125114,46.236683597864065,288.2361971505338,15.507222991543381,386.95540978651917,757,186,309432,84929,20253
1.361070023025428,21.59932914511572,8.307186969775733,5.8971174336676615,44.78552028628674,326.33372016201037,18.35900044883297,375.7642630816356,497,124,259672,78605,13789
0.7664046942615823,3.645948815405377,14.286241170771746,6.0613147507347955,101.89753295072816,418.37753561961915,19.638519183239737,387.3473311512868,542,137,179040,41227,21392
0.05454955377895697,55.33600669663889,6.044957064689714,6.506551282676317,33.00431773584366,290.95871788020463,21.59292769426716,387.63106875703113,1596,408,263088,55053,8812
2.571270927514548,2.033964671317522,14.36394035672413,5.978913779434842,78.98462876705356,539.9774248539535,19.061382928445706,344.07182228274985,1965,458,154432,38736,3377
5.268272350651605,0.0,17.94331921865398,6.303028220159092,94.60128497046901,716.1276184946223,18.824898754058932,385.2886048761044,1562,357,184987,39764,17441
0.12710857985829446,1.5084690487302699,6.55478677867162,5.960780646563748,41.84599987143554,240.9620912743883,18.983331811904105,374.2573141425658,1773,515,204751,67154,26292
7.099589405959902,0.0,15.681691146736512,5.900131488384401,104.50107619763406,541.457908670434,21.50060650363064,311.0177076749503,4025,922,134703,37075,6236
4.282137553365803,0.0,16.60315779961203,6.087551582374918,87.89246714939885,532.6354079178451,21.252458672214686,345.7462778088205,2279,614,114695,32841,15824
